run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_141232,2026-08-08T14:25:55.407,20,45.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk1,primary,1786170355.171643972,1786170355.181922913,10.278940,1,1,TR,45.000000,1,293.444901,180.610100,293.444901,180.610100,274.509644,178.861343,297.661713,172.815613,311.888977,181.837051,289.719269,188.926392,274.509644,178.861343,297.661713,172.815613,311.888977,181.837051,289.719269,188.926392,1,IPPE_SQUARE,-53.122783,-40.956391,744.749937,1.991121646,-0.646586723,0.407465358,0.394707,1,1786170355.111749887,59.894085,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:25:55.407,20,45.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk1,primary,1786170355.171643972,1786170355.181922913,10.278940,1,2,BL,45.000000,1,296.884270,275.272636,296.884270,275.272636,269.157684,271.661804,302.673706,258.159760,325.057190,277.631714,290.648499,293.637268,269.157684,271.661804,302.673706,258.159760,325.057190,277.631714,290.648499,293.637268,1,IPPE_SQUARE,-31.208302,89.365529,497.709757,1.981885967,-0.639255622,0.396870682,0.131667,1,1786170355.111749887,59.894085,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:25:55.407,20,45.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk1,primary,1786170355.171643972,1786170355.181922913,10.278940,1,3,BR,45.000000,1,380.500473,238.658768,380.500473,238.658768,355.792114,236.414047,380.753204,225.068710,405.630280,240.264832,379.826294,252.887482,355.792114,236.414047,380.753204,225.068710,405.630280,240.264832,379.826294,252.887482,1,IPPE_SQUARE,83.376584,51.107820,574.743941,1.996773445,-0.665888814,0.384246529,0.109659,1,1786170355.111749887,59.894085,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:25:55.407,20,45.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk1,primary,1786170355.171643972,1786170355.181922913,10.278940,1,4,C,45.000000,1,294.797432,219.658932,294.797432,219.658932,272.582794,217.229874,299.525757,208.376022,317.464935,221.417404,289.616241,231.612427,272.582794,217.229874,299.525757,208.376022,317.464935,221.417404,289.616241,231.612427,1,IPPE_SQUARE,-42.080767,25.922450,619.407720,1.991475343,-0.638603655,0.398044720,0.058642,1,1786170355.111749887,59.894085,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:25:55.407,20,45.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk2,secondary,1786170355.181922913,1786170355.171643972,10.278940,1,0,TL,45.000000,1,180.488358,321.518951,180.488358,321.518951,149.255295,337.557831,165.362991,304.830872,209.390747,305.441101,197.944397,338.246002,149.255295,337.557831,165.362991,304.830872,209.390747,305.441101,197.944397,338.246002,1,IPPE_SQUARE,-153.084009,128.729880,428.021903,1.553633080,-1.548558964,0.999147112,0.069999,1,1786170355.121988058,59.934855,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:25:55.407,20,45.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk2,secondary,1786170355.181922913,1786170355.171643972,10.278940,1,1,TR,45.000000,1,209.692844,248.178463,209.692844,248.178463,184.000000,258.000000,197.565170,238.181961,231.905762,237.867462,225.300446,258.664429,184.000000,258.000000,197.565170,238.181961,231.905762,237.867462,225.300446,258.664429,1,IPPE_SQUARE,-146.196354,58.982462,515.620651,1.534533977,-1.519422596,0.950382847,0.950622,1,1786170355.121988058,59.934855,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:25:55.407,20,45.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk2,secondary,1786170355.181922913,1786170355.171643972,10.278940,1,2,BL,45.000000,1,391.076447,320.466423,391.076447,320.466423,371.046722,337.123596,365.441711,304.618591,408.755035,303.733002,419.062317,336.390503,371.046722,337.123596,365.441711,304.618591,408.755035,303.733002,419.062317,336.390503,1,IPPE_SQUARE,76.767504,127.876673,429.000149,1.524585070,-1.555906298,0.951865985,0.068492,1,1786170355.121988058,59.934855,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:25:55.407,20,45.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk2,secondary,1786170355.181922913,1786170355.171643972,10.278940,1,3,BR,45.000000,1,373.844444,247.713509,373.844444,247.713509,357.743408,258.273010,354.599396,237.683868,388.453094,237.364471,394.581879,257.532684,357.743408,258.273010,354.599396,237.683868,388.453094,237.364471,394.581879,257.532684,1,IPPE_SQUARE,74.878345,62.754396,553.857910,1.550556276,-1.578485983,0.930690911,0.103127,1,1786170355.121988058,59.934855,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:25:55.407,20,45.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk2,secondary,1786170355.181922913,1786170355.171643972,10.278940,1,4,C,45.000000,1,289.715179,280.408722,289.715179,280.408722,267.657562,293.047729,271.689850,268.130493,309.932709,267.706268,309.580597,292.750397,267.657562,293.047729,271.689850,268.130493,309.932709,267.706268,309.580597,292.750397,1,IPPE_SQUARE,-38.882850,96.188342,489.679329,1.533318691,-1.557193252,0.962122609,0.050214,1,1786170355.121988058,59.934855,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:25:55.555,20,45.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk1,primary,1786170355.211708069,1786170355.222579956,10.871887,1,0,TL,45.000000,1,220.272732,202.030453,220.272732,202.030453,199.739456,199.501236,227.891281,192.127289,241.249939,203.830612,212.210251,212.662674,199.739456,199.501236,227.891281,192.127289,241.249939,203.830612,212.210251,212.662674,1,IPPE_SQUARE,-166.632126,-1.240324,658.057903,2.004421628,-0.643286058,0.427917465,0.134120,1,1786170355.171643972,40.064096,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:25:55.555,20,45.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk1,primary,1786170355.211708069,1786170355.222579956,10.871887,1,1,TR,45.000000,1,293.430672,180.615131,293.430672,180.615131,274.486145,178.850739,297.694397,172.832504,311.969452,181.807205,289.572693,188.970078,274.486145,178.850739,297.694397,172.832504,311.969452,181.807205,289.572693,188.970078,1,IPPE_SQUARE,-52.953792,-40.798234,742.007892,1.989984270,-0.643723267,0.403146713,0.365246,1,1786170355.171643972,40.064096,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:25:55.555,20,45.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk1,primary,1786170355.211708069,1786170355.222579956,10.871887,1,2,BL,45.000000,1,296.868736,275.272263,296.868736,275.272263,269.173798,271.677734,302.636993,258.145813,325.057465,277.631836,290.606689,293.633667,269.173798,271.677734,302.636993,258.145813,325.057465,277.631836,290.606689,293.633667,1,IPPE_SQUARE,-31.236440,89.390033,497.847700,1.982177642,-0.639557438,0.396258403,0.109264,1,1786170355.171643972,40.064096,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:25:55.555,20,45.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk1,primary,1786170355.211708069,1786170355.222579956,10.871887,1,3,BR,45.000000,1,380.501930,238.633778,380.501930,238.633778,355.747681,236.420883,380.801025,225.011200,405.625763,240.256912,379.833252,252.846115,355.747681,236.420883,380.801025,225.011200,405.625763,240.256912,379.833252,252.846115,1,IPPE_SQUARE,83.319695,51.035807,574.342785,1.996687948,-0.665575916,0.382685052,0.099771,1,1786170355.171643972,40.064096,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:25:55.555,20,45.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk1,primary,1786170355.211708069,1786170355.222579956,10.871887,1,4,C,45.000000,1,294.821930,219.644482,294.821930,219.644482,272.579346,217.220978,299.529358,208.375992,317.527374,221.365845,289.651642,231.615112,272.579346,217.220978,299.529358,208.375992,317.527374,221.365845,289.651642,231.615112,1,IPPE_SQUARE,-41.987722,25.865350,618.592887,1.990160419,-0.639590014,0.398418855,0.074791,1,1786170355.171643972,40.064096,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:25:55.555,20,45.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk2,secondary,1786170355.222579956,1786170355.211708069,10.871887,1,0,TL,45.000000,1,180.495762,321.529289,180.495762,321.529289,149.229187,337.552124,165.340607,304.849457,209.412933,305.495850,198.000320,338.219727,149.229187,337.552124,165.340607,304.849457,209.412933,305.495850,198.000320,338.219727,1,IPPE_SQUARE,-152.929746,128.619923,427.620164,1.552087515,-1.547423990,1.002245179,0.059927,1,1786170355.148019075,74.560881,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:25:55.555,20,45.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk2,secondary,1786170355.222579956,1786170355.211708069,10.871887,1,1,TR,45.000000,1,209.685844,248.169388,209.685844,248.169388,184.000000,258.000000,197.570343,238.176453,231.855576,237.813141,225.317459,258.687958,184.000000,258.000000,197.570343,238.176453,231.855576,237.813141,225.317459,258.687958,1,IPPE_SQUARE,-146.270667,58.995725,515.845507,1.535130758,-1.520827615,0.948973653,0.974846,1,1786170355.148019075,74.560881,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:25:55.555,20,45.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk2,secondary,1786170355.222579956,1786170355.211708069,10.871887,1,2,BL,45.000000,1,391.063370,320.452271,391.063370,320.452271,371.001282,337.099701,365.434570,304.602539,408.751160,303.713409,419.066467,336.393433,371.001282,337.099701,365.434570,304.602539,408.751160,303.713409,419.066467,336.393433,1,IPPE_SQUARE,76.715414,127.798029,428.790836,1.524655434,-1.555414916,0.951660943,0.074195,1,1786170355.148019075,74.560881,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:25:55.555,20,45.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk2,secondary,1786170355.222579956,1786170355.211708069,10.871887,1,3,BR,45.000000,1,373.838715,247.723213,373.838715,247.723213,357.733521,258.333344,354.603607,237.677307,388.458435,237.365234,394.559296,257.516968,357.733521,258.333344,354.603607,237.677307,388.458435,237.365234,394.559296,257.516968,1,IPPE_SQUARE,74.890774,62.785479,554.012954,1.550598054,-1.579152711,0.928587996,0.121123,1,1786170355.148019075,74.560881,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:25:55.555,20,45.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk2,secondary,1786170355.222579956,1786170355.211708069,10.871887,1,4,C,45.000000,1,289.706436,280.397141,289.706436,280.397141,267.653748,293.038544,271.690063,268.131531,309.901947,267.667542,309.579987,292.750946,267.653748,293.038544,271.690063,268.131531,309.901947,267.667542,309.579987,292.750946,1,IPPE_SQUARE,-38.907772,96.207656,489.850915,1.533456018,-1.558047516,0.961451084,0.064508,1,1786170355.148019075,74.560881,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:26:51.125,21,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk1,primary,1786170410.979928970,1786170410.996572971,16.644001,1,0,TL,50.000000,1,221.002808,199.974445,221.002808,199.974445,200.497681,197.470932,228.641556,190.215363,241.971405,201.688934,212.900589,210.522552,200.497681,197.470932,228.641556,190.215363,241.971405,201.688934,212.900589,210.522552,1,IPPE_SQUARE,-165.362177,-4.600548,657.753713,2.002367493,-0.642037237,0.423188121,0.166200,1,1786170410.979928970,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:26:51.125,21,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk1,primary,1786170410.979928970,1786170410.996572971,16.644001,1,1,TR,50.000000,1,294.279045,178.476151,294.279045,178.476151,275.445862,177.160385,297.842285,170.390259,312.920227,179.567856,290.907806,186.786102,275.445862,177.160385,297.842285,170.390259,312.920227,179.567856,290.907806,186.786102,1,IPPE_SQUARE,-51.738444,-45.048557,747.027069,1.994670492,-0.678790289,0.413133308,0.219241,1,1786170410.979928970,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:26:51.125,21,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk1,primary,1786170410.979928970,1786170410.996572971,16.644001,1,2,BL,50.000000,1,299.378273,272.574024,299.378273,272.574024,271.362640,269.150604,304.666016,255.376083,327.854370,274.946472,293.630066,290.822937,271.362640,269.150604,304.666016,255.376083,327.854370,274.946472,293.630066,290.822937,1,IPPE_SQUARE,-27.935835,85.456546,494.443961,1.981904191,-0.649618103,0.411158075,0.064081,1,1786170410.979928970,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:26:51.125,21,50.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk1,primary,1786170410.979928970,1786170410.996572971,16.644001,1,3,BR,50.000000,1,383.154037,235.738338,383.154037,235.738338,357.920837,233.504547,383.300507,221.975433,407.960358,237.283813,383.434448,250.189560,357.920837,233.504547,383.300507,221.975433,407.960358,237.283813,383.434448,250.189560,1,IPPE_SQUARE,86.824442,46.739720,572.455382,2.008688320,-0.682376728,0.397733947,0.297632,1,1786170410.979928970,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:26:51.125,21,50.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk1,primary,1786170410.979928970,1786170410.996572971,16.644001,1,4,C,50.000000,1,296.489670,217.138874,296.489670,217.138874,273.938660,214.615967,301.307404,206.087967,319.028900,218.657135,291.683716,229.194427,273.938660,214.615967,301.307404,206.087967,319.028900,218.657135,291.683716,229.194427,1,IPPE_SQUARE,-39.311715,21.948234,616.841566,1.989445307,-0.642189619,0.399219311,0.306523,1,1786170410.979928970,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:26:51.125,21,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk2,secondary,1786170410.996572971,1786170410.979928970,16.644001,1,0,TL,50.000000,1,182.513420,317.615768,182.513420,317.615768,151.401428,333.732361,166.911942,301.232391,211.282028,301.467987,200.458282,334.030334,151.401428,333.732361,166.911942,301.232391,211.282028,301.467987,200.458282,334.030334,1,IPPE_SQUARE,-150.098331,123.824399,425.827016,1.545827082,-1.558408051,1.002712095,0.086955,1,1786170410.996572971,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:26:51.125,21,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk2,secondary,1786170410.996572971,1786170410.979928970,16.644001,1,1,TR,50.000000,1,211.773705,244.894814,211.773705,244.894814,188.919495,254.872757,198.581131,234.835678,233.122482,234.543915,226.471710,255.326904,188.919495,254.872757,198.581131,234.835678,233.122482,234.543915,226.471710,255.326904,1,IPPE_SQUARE,-152.132383,57.995332,546.681651,1.562670231,-1.576326139,0.952926569,0.198118,1,1786170410.996572971,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:26:51.125,21,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk2,secondary,1786170410.996572971,1786170410.979928970,16.644001,1,2,BL,50.000000,1,393.704254,315.525185,393.704254,315.525185,373.880493,332.144196,367.659027,299.941986,411.243591,299.081177,422.033905,330.933380,373.880493,332.144196,367.659027,299.941986,411.243591,299.081177,422.033905,330.933380,1,IPPE_SQUARE,79.212790,121.816200,426.717700,1.516406449,-1.556485304,0.957300718,0.079263,1,1786170410.996572971,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:26:51.125,21,50.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk2,secondary,1786170410.996572971,1786170410.979928970,16.644001,1,3,BR,50.000000,1,375.404152,243.842220,375.404152,243.842220,359.612061,254.406372,355.736633,233.873703,389.979858,233.660477,396.288055,253.428329,359.612061,254.406372,355.736633,233.873703,389.979858,233.660477,396.288055,253.428329,1,IPPE_SQUARE,76.710927,57.001693,551.181063,1.547184188,-1.585085200,0.939728567,0.198403,1,1786170410.996572971,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:26:51.125,21,50.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk2,secondary,1786170410.996572971,1786170410.979928970,16.644001,1,4,C,50.000000,1,291.580734,276.334084,291.580734,276.334084,269.740753,288.925201,273.446899,264.114075,311.601685,263.686584,311.533600,288.610474,269.740753,288.925201,273.446899,264.114075,311.601685,263.686584,311.533600,288.610474,1,IPPE_SQUARE,-36.656553,91.355701,491.061993,1.539808744,-1.566530013,0.958880823,0.048838,1,1786170410.996572971,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:26:51.279,21,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk1,primary,1786170411.004801989,1786170411.020473957,15.671968,1,0,TL,50.000000,1,221.027069,199.994900,221.027069,199.994900,200.483322,197.502289,228.657516,190.201660,242.001160,201.725082,212.966278,210.550568,200.483322,197.502289,228.657516,190.201660,242.001160,201.725082,212.966278,210.550568,1,IPPE_SQUARE,-165.247217,-4.565748,657.454866,2.003107398,-0.643167611,0.424171695,0.154229,1,1786170410.979928970,24.873018,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:26:51.279,21,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk1,primary,1786170411.004801989,1786170411.020473957,15.671968,1,1,TR,50.000000,1,294.259094,178.490040,294.259094,178.490040,275.460785,177.140869,297.849396,170.393295,312.895325,179.628601,290.830872,186.797394,275.460785,177.140869,297.849396,170.393295,312.895325,179.628601,290.830872,186.797394,1,IPPE_SQUARE,-51.810042,-45.053125,747.531323,1.996447393,-0.676056683,0.412746267,0.207752,1,1786170410.979928970,24.873018,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
